"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"5558",492.596710205078,772.336669921875,867.896728515625,151.115295410156,3.83380007743835,8.64330005645752,22.7367000579834,32.4599990844727,3.13319993019104,2,0
"5559",394.216705322266,798.666687011719,1069.21667480469,205.71989440918,2.80390000343323,7.56330013275146,23.0300006866455,31.1298999786377,3.605299949646,2,0
"5560",554.233276367188,669.986694335938,1329.41003417969,251.603698730469,4.33669996261597,7.41669988632202,21.6033000946045,28.3082008361816,3.65639996528625,15,0
"5561",396.869995117188,865.353271484375,905.476684570312,157.707702636719,4.03639984130859,8.28670024871826,22.7432994842529,32.4300994873047,2.73839998245239,15,0
"5562",464.630004882812,748.22998046875,1065.63000488281,204.102096557617,2.34960007667542,7.83330011367798,22.9433002471924,30.2660007476807,4.03229999542236,15,0
"5563",530.429992675781,769.760009765625,551.260009765625,106.822196960449,1.79330003261566,9.4867000579834,24.2332992553711,33.9851989746094,4.18160009384155,11,0
"5564",368.220001220703,842.513305664062,1082.99328613281,208.434997558594,2.64459991455078,7.59999990463257,23.2600002288818,31.217399597168,3.73090004920959,11,0
"5565",492.220001220703,782.486694335938,846.409973144531,146.858093261719,3.69190001487732,8.8233003616333,22.7000007629395,32.527099609375,3.28410005569458,5,0
"5566",273.726715087891,412.093292236328,1200.94995117188,191.079605102539,15.9748001098633,-1.51999998092651,10.4933004379272,19.0620002746582,-7.72639989852905,3,0
"5567",331.433288574219,983.61328125,574.286682128906,106.599197387695,2.40359997749329,10.3000001907349,23.4799995422363,33.0209007263184,4.90339994430542,5,0
"5568",210.466705322266,533.233276367188,576.316711425781,90.056999206543,12.0767002105713,-1.07330000400543,12.3299999237061,22.2716007232666,-7.4407000541687,3,0
"5569",328.193298339844,845.75,637.02001953125,124.344703674316,2.43359994888306,8.56330013275146,21.7600002288818,30.5452995300293,3.69379997253418,15,0
"5570",544.716674804688,666.623291015625,1078.44995117188,206.520599365234,2.39260005950928,7.84329986572266,22.9466991424561,30.4036998748779,4.00299978256226,2,0
"5571",334.563293457031,888.070007324219,819.700012207031,160.625793457031,2.26189994812012,8.19670009613037,22.9967002868652,31.8418998718262,3.23370003700256,15,0
"5572",442.523284912109,869.286682128906,566.210021972656,105.009101867676,2.40120005607605,10.1766996383667,23.4967002868652,32.9515991210938,4.8713002204895,15,0
"5573",215.903305053711,692.976684570312,620.409973144531,100.071403503418,12.8369998931885,0.1266999989748,16.2432994842529,26.5944004058838,-6.16760015487671,1,0
"5574",336.753295898438,872.049987792969,846.416687011719,165.510696411133,2.41129994392395,8.41329956054688,22.6266994476318,31.4951000213623,3.55310010910034,8,0
"5575",628.446716308594,636.326721191406,922.176696777344,160.689605712891,4.16139984130859,8.18000030517578,22.6833000183105,32.3740005493164,2.56139993667603,15,0
"5576",432.006713867188,762.763305664062,1123.92333984375,212.170303344727,3.62310004234314,8.61999988555908,20.8332996368408,28.4489994049072,4.46439981460571,2,0
"5577",453.503295898438,737.246704101562,1376.19665527344,270.808807373047,3.23329997062683,7.51669979095459,22.2266998291016,30.1599998474121,3.63479995727539,15,0
"5578",333.220001220703,976.073303222656,553.320007324219,102.494697570801,2.36630010604858,10.0767002105713,23.5100002288818,32.8979988098145,4.84499979019165,5,0
"5579",395.029998779297,908.450012207031,528.590026855469,98.2879028320312,2.03719997406006,9.79669952392578,23.5466995239258,32.8869018554688,4.67889976501465,5,0
"5580",244.853302001953,398.646697998047,1055.95324707031,168.433395385742,14.9652004241943,-1.62670004367828,11.3599996566772,20.4071006774902,-7.86929988861084,7,0
"5581",434.753295898438,791.890014648438,1007,172.6083984375,5.51270008087158,7.54330015182495,22.13330078125,32.046199798584,1.71770000457764,15,0
"5582",483.363311767578,684.286682128906,1606.48999023438,307.421813964844,4.92509984970093,8.7632999420166,21.0699996948242,29.1107997894287,5.10790014266968,2,0
"5583",493.11669921875,785.010009765625,841.700012207031,145.927597045898,3.75090003013611,8.84329986572266,22.7933006286621,32.6310005187988,3.33940005302429,5,0
"5584",217.613296508789,707.853271484375,613.8466796875,98.8227005004883,12.7621002197266,0.276699990034103,16.8432998657227,27.2411994934082,-6.08939981460571,1,0
"5585",507.75,800.786682128906,533.969970703125,102.181396484375,1.91740000247955,9.65670013427734,24.2066993713379,34.0587997436523,4.3927001953125,11,0
"5586",438.993286132812,647.86669921875,1279.57666015625,205.753204345703,6.93359994888306,5.7133002281189,19.8033008575439,29.7583999633789,-0.23759999871254,7,0
"5587",382.5,314.996704101562,1323.22668457031,215.298706054688,15.6470003128052,-0.973299980163574,10.8866996765137,19.8376998901367,-7.21000003814697,5,0
"5588",471.933288574219,826.936706542969,566.423278808594,111.099098205566,1.75940001010895,9.35669994354248,24.3899993896484,34.1273994445801,4.00400018692017,11,0
"5589",399.986694335938,868.4033203125,915.106689453125,159.650207519531,4.07919979095459,8.23999977111816,22.7099990844727,32.4009017944336,2.63439989089966,2,0
"5590",215.850006103516,616.953308105469,722.803283691406,114.83570098877,13.2650003433228,-0.379999995231628,14.8267002105713,25.0729007720947,-6.58890008926392,7,0
"5591",473.073303222656,682.690002441406,1296.60668945312,242.262802124023,4.46059989929199,7.62330007553101,20.5867004394531,26.8306007385254,4.63670015335083,7,0
"5592",330.859985351562,807.723327636719,811.469970703125,156.871704101562,2.81329989433289,8.20670032501221,20.6499996185303,29.2087993621826,3.46070003509521,8,0
"5593",210.623306274414,480.693298339844,598.446716308594,92.0446014404297,12.6227998733521,-1.42999994754791,11.0633001327515,20.6144008636475,-7.81720018386841,3,0
"5594",585.239990234375,596.799987792969,1757.89672851562,338.989410400391,4.78480005264282,8.68669986724854,19.9867000579834,27.403600692749,4.87020015716553,15,0
"5595",307.783294677734,483.886688232422,937.513305664062,148.879806518555,13.9469003677368,-0.330000013113022,13.9366998672485,23.6721000671387,-6.50159978866577,7,0
"5596",411.313293457031,310.593292236328,1453.64331054688,234.094696044922,15.4377002716064,0.0632999986410141,9.88669967651367,18.8509998321533,-6.16480016708374,8,0
"5597",513.926696777344,592.586669921875,1330.61669921875,214.085403442383,7.48460006713867,4.94329977035522,18.8966999053955,29.0191993713379,-1.01090002059937,7,0
"5598",415.579986572266,747.413330078125,1399.48327636719,263.262786865234,4.55170011520386,8.51669979095459,19.846700668335,26.2919006347656,5.36940002441406,15,0
"5599",216.743301391602,522.359985351562,582.433288574219,90.6447982788086,12.2509002685547,-1.14330005645752,11.6000003814697,21.3542995452881,-7.57859992980957,3,0
"5600",316.066711425781,946.473327636719,686.503295898438,132.880294799805,2.1117000579834,8.4399995803833,23.4500007629395,32.4210014343262,3.34019994735718,15,0
"5601",518.219970703125,731.260009765625,1018.52667236328,173.479202270508,6.02559995651245,8.06669998168945,21.926700592041,31.8488998413086,2.18639993667603,7,0
"5602",434.603302001953,802.47998046875,981.466674804688,169.477798461914,5.01609992980957,7.81669998168945,22.3400001525879,32.2233009338379,2.07990002632141,15,0
"5603",399.273284912109,312.906707763672,1424.056640625,229.357803344727,15.0743999481201,-0.363299995660782,10.6700000762939,19.5279006958008,-6.52990007400513,1,0
"5604",215.350006103516,558.053283691406,647.510009765625,102.106597900391,13.4745998382568,-1.00999999046326,13.5566997528076,23.8798999786377,-7.22090005874634,3,0
"5605",340.239990234375,911.803283691406,896.340026855469,175.712203979492,2.49710011482239,7.9867000579834,22.7900009155273,31.5627002716064,3.00480008125305,15,0
"5606",398.146697998047,877.130004882812,888.580017089844,155.752395629883,3.85179996490479,8.44670009613037,22.7999992370605,32.5147018432617,2.91230010986328,15,0
"5607",663.239990234375,548.0966796875,1217.86999511719,201.076705932617,6.67180013656616,7.09329986572266,20.11669921875,30.4958992004395,1.0217000246048,2,0
"5608",431.036712646484,869.593322753906,565.210021972656,110.831901550293,1.76440000534058,9.39330005645752,24.3766994476318,34.140998840332,4.06309986114502,5,0
"5609",444.503295898438,725.753295898438,1368.4033203125,269.299896240234,3.05599999427795,8.3233003616333,21.7532997131348,30.0557994842529,4.728600025177,7,0
"5610",400.549987792969,868.789978027344,914.549987792969,159.579696655273,4.05900001525879,8.25669956207275,22.7166996002197,32.4216003417969,2.65960001945496,5,0
"5611",291.466705322266,578.426696777344,764.88330078125,121.563903808594,13.3936004638672,0.1233000010252,15.7566995620728,26.0009994506836,-6.01569986343384,1,0
"5612",407.589996337891,797.793273925781,964.650024414062,191.626907348633,2.47720003128052,7.59329986572266,23.0266990661621,31.7101993560791,2.6933000087738,11,0
"5613",390.260009765625,288.720001220703,1249.81335449219,202.215698242188,15.8599996566772,-1.54670000076294,11.1232995986938,19.9529991149902,-7.68340015411377,5,0
"5614",327.716705322266,906.809997558594,830.86328125,162.195098876953,2.34579992294312,8.25669956207275,22.5100002288818,31.2313995361328,3.62339997291565,8,0
"5615",525.546691894531,651.919982910156,1270.64001464844,239.934204101562,4.79020023345947,8.90330028533936,20.2099990844727,28.2826995849609,4.94519996643066,7,0
"5616",506.503295898438,801.333312988281,530.710021972656,101.420097351074,1.90680003166199,9.52000045776367,24.1399993896484,33.9452018737793,4.29759979248047,11,0
"5617",410.333312988281,801.0966796875,968.960021972656,192.494705200195,2.480299949646,7.56330013275146,23.0433006286621,31.7080993652344,2.69740009307861,15,0
"5618",383.140014648438,896.580017089844,778.053283691406,134.539901733398,3.47289991378784,9.12329959869385,23.0167007446289,32.834300994873,3.62910008430481,2,0
"5619",474.433288574219,648.799987792969,1259.24328613281,234.579193115234,4.48070001602173,7.36329984664917,19.346700668335,24.2999992370605,4.72959995269775,7,0
"5620",533.969970703125,773.283325195312,614.950012207031,109.531303405762,2.70099997520447,10.0132999420166,23.2733001708984,33.1049995422363,4.57170009613037,5,0
"5621",514.950012207031,693.103271484375,1026.76000976562,197.428695678711,2.78439998626709,7.46000003814697,23.0200004577637,30.8045997619629,3.47670006752014,11,0
"5622",446.506713867188,748.400024414062,1537.86328125,292.019012451172,5.09200000762939,7.14330005645752,21.5300006866455,28.3178997039795,3.44589996337891,15,0
"5623",767.093322753906,427.413299560547,1225.306640625,231.438095092773,4.60979986190796,8.63669967651367,20.323299407959,28.297700881958,4.59590005874634,15,0
"5624",261.503295898438,456.746704101562,1103.7099609375,178.35270690918,14.7618999481201,-1.35669994354248,12.0367002487183,21.2943000793457,-7.60279989242554,1,0
"5625",324.223297119141,987.580017089844,551.469970703125,102.299797058105,2.34220004081726,10.1133003234863,23.5433006286621,32.9099998474121,4.91330003738403,5,0
"5626",645.483276367188,605.523315429688,1009.53997802734,171.669799804688,5.86119985580444,7.9032998085022,21.9400005340576,31.7991008758545,2.07340002059937,15,0
"5627",378.269989013672,272.75,1290.94665527344,195.485000610352,17.7063999176025,-2.0132999420166,9.9266996383667,18.6240005493164,-8.34759998321533,5,0
"5628",419.586700439453,451.839996337891,1380.7099609375,206.408798217773,14.8418998718262,1.61670005321503,13.8367004394531,22.8276996612549,-4.41130018234253,1,0
"5629",394.399993896484,911.783325195312,525.566711425781,97.8349990844727,2.0673999786377,9.85999965667725,23.5699996948242,32.9269981384277,4.76440000534058,5,0
"5630",374.779998779297,872.193298339844,685.143310546875,134.081802368164,2.08809995651245,8.52000045776367,23.4400005340576,32.42919921875,3.30390000343323,2,0
"5631",510.730010986328,712.460021972656,1113.07995605469,211.632904052734,3.82480001449585,8,22.096700668335,30.0823001861572,4.26560020446777,15,0
"5632",283.663299560547,421.450012207031,1445.09997558594,236.022094726562,13.9356002807617,-0.916700005531311,11.8933000564575,20.5527000427246,-6.98859977722168,1,0
"5633",528.406677246094,731.13671875,1005.61999511719,172.45100402832,5.38380002975464,8.07670021057129,22,31.9006996154785,2.2260000705719,15,0
"5634",368.046691894531,263.506713867188,1340.11669921875,211.54670715332,17.0389003753662,-2.0132999420166,9.44999980926514,17.9395999908447,-7.82910013198853,8,0
"5635",496.516693115234,690.143310546875,1420.16333007812,266.027587890625,5.17280006408691,7.88670015335083,19.9832992553711,25.9846992492676,4.82569980621338,2,0
"5636",489.973297119141,811.86669921875,555.666687011719,108.200302124023,1.78380000591278,9.46329975128174,24.2332992553711,33.9860000610352,4.19980001449585,11,0
"5637",506.109985351562,721.706726074219,1103.10668945312,210.986694335938,3.80559992790222,7.63670015335083,22.5499992370605,30.5520992279053,3.83419990539551,15,0
"5638",512.856689453125,792.61669921875,514.926696777344,96.715202331543,1.98070001602173,9.61330032348633,23.6800003051758,33.0802993774414,4.55490016937256,11,0
"5639",492.279998779297,692.916687011719,1068.07995605469,180.983596801758,6.06160020828247,7.01669979095459,21.9799995422363,31.6056995391846,1.56439995765686,15,0
"5640",571.6533203125,583.586669921875,1270.75671386719,203.182693481445,6.75839996337891,5.68669986724854,19.11669921875,29.0170993804932,-0.215200006961823,7,0
"5641",507.329986572266,795.753295898438,544.396728515625,105.301597595215,1.79990005493164,9.4266996383667,24.2166996002197,33.973201751709,4.19099998474121,11,0
"5642",453.993286132812,318.709991455078,1357.31005859375,208.345901489258,13.6895999908447,-0.0132999997586012,13.3166999816895,22.2397994995117,-5.89139986038208,5,0
"5643",562.053283691406,672.406677246094,1095.11999511719,210.887100219727,2.58270001411438,8.1766996383667,23.3367004394531,31.1285991668701,4.29780006408691,5,0
"5644",349.179992675781,875.183288574219,722.693298339844,144.188003540039,2.37719988822937,8.62329959869385,21.3799991607666,30.0589008331299,3.76900005340576,15,0
"5645",472.079986572266,675.766723632812,1317.34997558594,245.654403686523,4.99329996109009,7.73999977111816,19.4599990844727,24.7446002960205,5.10010004043579,7,0
"5646",455.63330078125,733.536682128906,1194.55004882812,225.998794555664,4.35419988632202,8.64669990539551,20.3500003814697,28.349100112915,4.67379999160767,2,0
"5647",482.783294677734,662.926696777344,1318.74328613281,245.835403442383,4.95739984512329,7.78000020980835,19.5699996948242,24.9328002929688,5.12430000305176,7,0
"5648",374.816711425781,838.799987792969,1074.22668457031,205.429595947266,3.51729989051819,8.08329963684082,22.0132999420166,29.9937992095947,4.36240005493164,15,0
"5649",398.336700439453,739.293273925781,1076.64001464844,207.373199462891,3.05780005455017,8.44330024719238,20.8633003234863,29.1173992156982,4.12610006332397,7,0
"5650",475.970001220703,822.473327636719,588.080017089844,116.866897583008,1.6845999956131,9.27330017089844,24.4167003631592,34.0957984924316,3.90429997444153,11,0
