"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"5425",3.1337,147.063,3.1337,14.615,7.981,10.6507,27.7443,38.6629,3.1243,3,0
"5426",68.3423,4.562,132.503,309.3076,14.3897,0.8833,13.5613,26.9048,-1.0589,7,0
"5427",2.8437,148.013,2.8437,11.7459,5.2503,11.8513,29.4667,41.8841,2.0744,5,0
"5428",61.0797,0,56.006,146.6117,9.2038,-0.6353,11.0827,23.7018,-4.1174,7,0
"5429",101.4837,12.303,50.465,180.7589,2.2169,6.748,20.1037,27.0014,4.1256,2,0
"5430",12.9283,130.5817,12.9283,17.385,9.5908,10.5727,27.0307,39.2992,2.9006,3,0
"5431",32.72,91.255,24.604,85.3568,0.6997,4.167,22.4287,33.9464,1.4543,15,0
"5432",38.8347,13.9597,14.5687,36.0672,9.8728,-1.5597,12.747,27.0333,-6.1852,3,0
"5433",41.593,80.3437,31.131,96.7516,1.3123,6.2527,19.1363,21.7483,4.4001,15,0
"5434",27.4227,111.184,13.381,46.6693,3.2092,6.0907,21.5873,33.1932,2.0783,3,0
"5435",64.362,4.4223,29.2207,40.0724,10.8047,-0.3483,14.206,28.1154,-5.5874,7,0
"5436",85.6417,23.1117,54.569,119.8782,2.365,7.585,16.5443,25.1678,5.2547,2,0
"5437",82.722,2.067,101.3977,282.2671,12.6286,2.186,18.2773,30.6612,-0.5773,7,0
"5438",74.2357,0.9797,150.578,442.3122,10.9097,1.5963,13.7937,25.1364,1.1632,15,0
"5439",11.636,124.574,9.8843,27.202,10.1536,7.9367,22.0327,34.5209,0.454,3,0
"5440",2.4283,146.2683,2.4283,11.4198,5.4647,13.56,30.1973,40.6416,7.1651,5,0
"5441",64.2707,1.2263,73.1137,194.2287,4.6836,-0.7033,12.4193,24.4724,-2.9328,8,0
"5442",44.252,81.0913,36.8567,97.5493,1.2532,6.224,21.43,25.3126,3.7247,15,0
"5443",69.638,41.325,39.6683,141.8477,2.7206,5.424,20.0173,32.1523,2.1326,8,0
"5444",11.016,105.5797,7.4363,21.1161,5.0964,1.8027,22.533,34.7238,-5.167,3,0
"5445",55.6347,46.1943,37.4357,131.1212,1.8934,1.872,17.4623,29.701,-1.656,8,0
"5446",NA,NA,51.938,125.5228,10.5326,-2.5627,11.2113,24.3053,-6.7279,9,0
"5447",9.3347,127.2253,8.3747,34.6287,3.9394,7.7393,20.7743,33.5369,2.8372,3,0
"5448",13.442,112.5403,11.8913,31.6591,6.7868,4.6137,19.5413,31.9669,-0.8852,3,0
"5449",1.0203,148.7297,1.0203,15.3149,3.9291,13.2183,30.3053,40.6613,5.982,3,0
"5450",31.4507,103.476,20.224,40.1263,0.8192,8.7993,23.7767,34.6198,3.3676,11,0
"5451",63.4177,22.5603,13.5347,75.335,6.746,0.0017,15.7977,27.1846,-3.4187,7,0
"5452",51.9783,0,128.1233,319.4938,10.3577,0.196,10.077,22.7068,-2.322,1,0
"5453",57.8833,3.599,22.903,43.4887,13.1977,-0.8807,13.717,26.5193,-5.252,7,0
"5454",84.8903,33.1797,29.555,92.1628,3.3588,7.8243,22.963,33.9572,3.8988,11,0
"5455",13.7987,0,81.0663,168.4334,14.9652,-4.5313,8.4063,20.4071,-7.8693,7,0
"5456",59.474,65.274,36.338,100.1574,1.9969,4.5163,21.82,33.4414,1.3296,8,0
"5457",32.749,104.6343,22.1203,78.9989,1.1652,11.9417,22.1573,26.7711,9.1943,5,0
"5458",41.2203,98.683,28.8423,89.9887,1.7733,10.8867,24.499,30.8258,7.869,5,0
"5459",79.083,0,62.529,126.5117,10.2098,1.3457,14.086,27.2866,-3.096,7,0
"5460",8.414,130.906,8.3243,27.0266,4.9333,6.8803,21.5183,33.7871,2.7602,3,0
"5461",20.363,0,78.4653,170.6856,11.7129,-2.642,8.2113,21.2726,-5.4781,5,0
"5462",2.0643,0,43.086,116.6716,6.5388,-7.5183,7.7347,18.8293,-11.2917,1,0
"5463",44.1627,7.179,16.112,37.5948,10.727,-1.8483,12.5743,26.6369,-6.4188,3,0
"5464",2.445,146.185,2.445,14.2791,6.0323,14.507,30.058,40.7636,8.7681,3,0
"5465",3.975,139.7817,3.975,19.9091,9.2133,12.9753,27.2193,38.3149,6.8083,3,0
"5466",52.3063,77.127,30.3563,104.3266,1.5716,8.9057,20.296,30.7126,7.521,8,0
"5467",32.893,0,59.5777,119.2214,14.2477,-3.7807,12.0873,26.1279,-9.3658,3,0
"5468",22.7007,88.86,16.1383,33.0354,9.8416,3.2223,16.9023,29.2982,-0.9529,3,0
"5469",73.9337,17.2107,75.4123,229.5514,7.8891,2.6133,18.1307,31.5491,0.7214,7,0
"5470",109.2767,0,122.623,339.9458,5.9587,6.3267,18.3187,26.3444,5.1561,15,0
"5471",56.3747,64.082,46.948,106.8824,2.9707,8.1967,21.719,33.6224,3.9699,5,0
"5472",2.355,141.5817,2.355,14.7076,7.9846,12.4933,28.1237,39.2777,5.8117,3,0
"5473",6.045,136.13,6.0387,23.4409,12.8297,14.9943,26.9503,37.7941,8.3453,3,0
"5474",93.2137,28.9087,47.4803,85.6881,3.3719,3.9973,18.3673,30.7406,0.3921,15,0
"5475",74.7887,60.868,23.3883,93.7011,0.853,8.249,23.0183,26.2802,6.009,11,0
"5476",92.837,0,112.76,279.379,15.044,3.1913,19.1187,31.5424,0.542,15,0
"5477",0,0,83.1733,225.7283,19.2223,-7.169,5.7773,16.6849,-9.9187,1,0
"5478",74.9977,60.3157,33.3747,70.5187,1.9788,8.08,24.1337,36.9647,4.0146,2,0
"5479",56.9677,59.4257,30.8463,105.8811,1.2951,7.366,21.18,28.5204,4.665,5,0
"5480",3.1373,146.2927,3.1373,17.2738,7.4564,15.8417,28.0643,38.9613,9.4108,3,0
"5481",6.6343,131.3757,6.227,23.1451,6.5731,8.975,25.336,37.9152,1.6166,3,0
"5482",3.1307,142.8027,3.1307,13.4366,6.2206,13.3593,29.8863,41.7461,4.8107,3,0
"5483",88.792,6.0917,96.8687,224.5522,8.9709,6.6413,16.3833,21.4444,4.7671,7,0
"5484",46.7643,74.2487,34.2883,139.2971,0.7253,3.755,21.327,32.9589,1.6877,8,0
"5485",48.5087,83.6747,24.37,56.1682,1.3883,10.28,23.9357,29.9346,6.1296,5,0
"5486",111.1663,10.417,30.2697,94.9079,1.9372,8.0877,22.523,33.1706,4.0414,11,0
"5487",40.89,94.9033,26.2983,50.8556,1.5856,8.5283,23.912,35.0758,3.4234,11,0
"5488",90.5267,0,117.9233,219.7504,18.2298,5.6047,16.1603,22.7712,4.5933,7,0
"5489",2.4123,144.9243,2.4123,13.7174,6.2316,13.6807,30.7567,41.4901,5.9317,11,0
"5490",45.8737,0,79.1597,216.9589,17.0303,0.272,10.6143,24.1719,-2.1406,15,0
"5491",3.1357,140.881,3.1357,20.964,3.6458,8.2263,26.025,38.3798,0.0716,3,0
"5492",80.403,0.5067,131.4107,337.524,16.3326,2.4023,15.6337,28.6514,0.648,7,0
"5493",36.052,88.7713,25.6903,60.6487,1.5289,8.7027,22.8413,33.289,4.1133,11,0
"5494",23.0653,103.664,12.066,28.8544,15.8611,5.61,19.8017,32.1471,-0.5222,3,0
"5495",77.56,53.7867,31.2083,111.3437,1.2858,6.7437,20.778,32.9802,3.2508,8,0
"5496",44.946,86.764,29.5373,124.9911,1.6582,10.1057,22.0087,30.4597,9.3873,8,0
"5497",7.7163,126.8803,7.7163,27.5373,7.6107,8.5023,21.517,34.2776,3.0763,3,0
"5498",68.971,6.4617,108.9347,252.9107,12.3398,1.2377,15.0323,28.8532,-0.3051,7,0
"5499",57.1363,0,113.8027,335.3982,14.3792,0.409,10.9643,24.2903,-1.3034,7,0
"5500",104.887,17.1497,31.5087,89.4437,1.8863,8.315,22.1453,32.6742,4.3707,9,0
"5501",86.3247,4.253,140.5217,254.7251,15.834,3.003,16.149,29.6058,-0.5462,7,0
"5502",83.6133,0,205.381,387.3942,23.6087,3.0307,16.43,27.7834,1.7691,15,0
"5503",117.383,3.0803,47.2933,106.0952,2.9971,8.234,21.6247,33.6604,4.0106,2,0
"5504",41.1353,85.4547,33.1953,123.4473,1.9846,8.2363,20.3347,30.944,6.9221,8,0
"5505",96.6273,20.596,31.7903,97.7271,4.1154,7.737,23.1417,33.8282,3.5733,11,0
"5506",11.5157,0,37.2463,83.6342,13.9651,-5.7793,9.1383,22.1826,-9.7048,8,0
"5507",18.9457,115.101,14.8353,31.4051,0.5921,8.8877,24.1767,35.7134,3.5052,11,0
"5508",49.678,78.9153,20.5233,57.6019,0.5028,5.835,23.0613,34.4031,2.8576,2,0
"5509",3.578,143.3053,3.578,14.1496,7.035,13.4393,30.1847,41.9679,4.8433,3,0
"5510",3.6217,133.945,3.6217,16.469,10.4237,9.5857,26.751,38.1044,3.3858,3,0
"5511",5.7307,0,100.0643,195.485,17.7064,-5.2067,7.202,18.624,-8.3476,5,0
"5512",68.733,42.727,42.9093,127.4729,2.0403,7.219,19.374,26.8866,4.6271,2,0
"5513",67.531,55.1057,36.8943,104.4832,1.2747,6.332,21.217,27.2418,3.5786,8,0
"5514",14.744,0,88.2673,164.6594,15.7012,-4.272,8.164,20.2316,-7.4911,8,0
"5515",89.2083,28.255,69.6557,150.63,3.9676,7.386,19.7557,31.9262,3.3337,15,0
"5516",38.213,95.047,19.479,55.5016,1.1011,11.7703,19.2463,22.9359,9.0047,5,0
"5517",46.4837,74.7743,27.9207,71.4661,8.2881,3.1243,20.8383,32.2019,0.9107,8,0
"5518",6.8467,119.5773,6.4363,30.6651,4.4743,4.7893,23.057,35.5731,-1.7476,3,0
"5519",83.2927,0,137.122,290.0876,12.738,2.27,12.6533,25.5632,-9e-04,7,0
"5520",31.8373,98.2827,19.9707,65.4169,2.3342,6.8273,19.114,31.1397,3.6479,8,0
"5521",107.46,0,69.6417,215.6984,3.5069,6.441,19.1887,29.5589,4.5182,15,0
"5522",2.6893,140.1273,2.6893,14.5271,8.172,13.9517,29.8307,41.191,5.7084,3,0
"5523",57.005,78.2783,34.8363,69.3369,2.0584,8.3453,22.8677,34.7129,4.224,2,0
"5524",59.91,62.8167,20.2383,60.0664,1.1162,9.131,23.0347,33.1034,4.4317,10,0
"5525",98.848,0.1063,95.8517,237.2027,9.7437,4.187,15.577,28.4464,2.1702,7,0
"5526",20.6603,0,100.1563,187.9612,8.3228,-4.3827,9.6193,20.763,-7.8709,1,0
"5527",52.2263,2.015,44.6107,59.8618,8.9199,-0.926,12.2127,25.9891,-6.0378,3,0
"5528",67.3907,53.776,30.8763,57.3609,0.7931,8.0683,21.9617,33.6806,3.8796,9,0
"5529",107.0717,11.1483,35.9,100.8479,3.0952,8.0293,23.0083,33.8067,3.9013,10,0
"5530",22.6443,107.157,12.999,35.6998,0.9767,5.576,21.0253,33.1896,2.073,2,0
"5531",55.989,1.401,91.7207,185.7159,10.182,-1.173,11.5977,23.4942,-4.7249,1,0
"5532",79.0443,0,48.003,122.3359,15.091,2.8563,15.5897,28.8829,-0.6966,7,0
"5533",59.1977,76.7723,27.416,90.9607,1.1932,8.8917,22.7953,32.6673,6.8553,8,0
"5534",19.231,88.0703,10.3173,35.3301,7.416,2.1673,17.656,30.0086,-2.908,3,0
"5535",57.858,49.918,64.906,193.2724,4.6664,4.5587,14.8877,26.4259,1.7299,15,0
"5536",5.148,137.7453,5.148,18.5131,8.443,13.57,28.6747,40.2878,6.0302,3,0
"5537",64.9003,49.473,33.5493,103.8366,4.5744,7.252,21.7303,34.1459,2.8859,2,0
"5538",57.4677,67.769,22.9263,57.0938,1.02,8.8127,23.1743,33.4052,4.1566,11,0
"5539",48.238,83.4987,27.6697,71.698,1.7568,9.379,22.3233,29.021,6.9342,11,0
"5540",83,59.8233,30.2897,98.0252,2.5788,9.488,23.677,33.3108,6.4518,2,0
"5541",13.1957,0,65.197,111.5986,20.1138,-3.7727,7.569,21.1941,-7.8146,1,0
"5542",111.5343,9.2423,33.328,96.093,2.0204,8.5287,22.4153,33.0344,4.6078,11,0
"5543",9.213,122.694,9.2193,19.8217,6.7486,7.6903,22.9473,35.5296,1.391,3,0
"5544",15.243,101.832,13.7703,28.0787,8.711,4.488,17.3563,29.636,-0.166,3,0
"5545",78.8443,35.8147,39.0303,117.145,1.5287,5.2383,18.1493,24.3201,4.4611,8,0
"5546",103.6763,0,84.012,217.934,5.0186,4.5073,18.5297,28.7443,2.6721,7,0
"5547",39.191,45.5527,12.867,22.4429,6.0444,0.7707,16.8267,30.3892,-5.227,3,0
"5548",3.2087,140.1147,3.2087,21.5567,3.8219,8.0143,25.7667,38.1001,0.3659,3,0
"5549",22.1583,113.285,15.1033,34.0579,0.9751,8.3083,24.416,35.1682,3.4408,11,0
"5550",18.96,116.8033,15.031,31.5792,0.5423,8.8143,24.2933,35.9233,3.4773,2,0
"5551",93.7683,12.1483,84.8737,262.3838,4.0648,5.5573,19.2457,29.6303,3.7582,15,0
"5552",72.564,0,70.7457,200.4994,12.1537,1.1633,16.4417,29.9894,-2.1182,7,0
"5553",1.151,148.7557,1.151,13.0948,3.3057,13.7577,30.228,40.7873,5.9333,3,0
"5554",2.2663,142.4237,2.2663,14.2967,7.3231,14.1687,29.4737,41.0068,6.0384,3,0
"5555",28.2073,0,91.548,188.3023,12.3177,-3.884,10.181,22.0888,-7.279,8,0
"5556",22.0757,110.1077,14.4797,34.9578,0.816,8.2823,24.3933,35.4137,3.5159,11,0
"5557",49.9153,76.0413,25.4287,60.785,1.0864,8.3583,22.749,33.4821,3.9038,11,0
"5558",8.1727,126.2607,7.9297,30.2799,15.8554,11.7477,26.243,37.851,5.644,3,0
"5559",99.7377,18.209,29.0283,92.9909,1.0734,7.8237,21.321,28.4022,5.0584,5,0
"5560",42.1047,98.9487,29.8063,93.5318,2.3886,10.5327,23.9827,31.8332,7.6163,3,0
"5561",28.834,106.226,20.0473,67.5007,1.2726,11.5103,21.5833,25.5167,8.6802,5,0
"5562",61.7327,0.6933,47.2457,97.2928,17.4697,-0.337,13.1087,26.3428,-4.7059,1,0
"5563",11.454,105.385,7.2107,22.2731,4.2276,1.87,22.4093,35.0496,-5.0471,3,0
"5564",51.0883,77.2683,22.9223,53.5547,1.092,8.251,23.5137,34.1394,3.6372,11,0
"5565",84.6037,0,159.7663,325.1897,17.8333,2.337,16.1597,28.643,0.5098,7,0
"5566",7.4963,134.3837,6.722,26.6357,2.6347,6.9063,22.9903,35.5554,0.609,3,0
"5567",3.5427,145.5007,3.5427,12.66,4.623,12.235,28.981,41.5799,2.6196,3,0
"5568",31.4933,0,56.163,89.6593,23.3081,-1.8763,10.3633,23.3099,-4.2303,7,0
"5569",54.3423,9.228,28.5663,31.9151,14.8496,-0.938,14.298,27.1099,-5.7222,2,0
"5570",28.9437,100.2597,25.9617,89.0049,1.9488,8.75,20.658,29.48,6.9167,15,0
"5571",8.174,129.336,8.174,16.1641,6.6728,8.2347,23.6487,36.6331,1.313,3,0
"5572",48.5173,78.3493,18.723,53.5631,0.822,8.1167,24.0817,34.4134,3.5302,2,0
"5573",34.5483,82.025,27.6787,88.1373,0.5261,5.062,20.4103,31.2611,3.6694,2,0
"5574",31.611,95.939,17.267,42.0584,0.7213,8.373,23.2743,33.7792,3.7683,11,0
"5575",5.4423,145.7443,5.4423,20.1638,3.5159,8.2867,25.2533,37.5379,1.5407,3,0
"5576",26.3173,104.6827,16.32,36.667,0.8279,8.0827,24.1273,35.0069,3.4788,11,0
"5577",44.354,0,87.3583,176.3931,13.9837,-2.1033,11.565,24.8527,-6.165,1,0
"5578",13.3527,110.5383,12.692,29.2118,10.5542,6.6717,19.245,31.8309,2.236,7,0
"5579",6.5397,140.6037,6.5397,24.4372,6.151,9.229,23.1157,35.6472,4.3882,3,0
"5580",23.8317,112.3983,18.2833,35.1087,0.8428,8.6483,24.2397,35.164,3.2657,11,0
"5581",51.3393,0,96.214,173.3553,17.0717,-1.5347,12.117,25.2913,-4.9382,7,0
"5582",19.1783,118.3583,15.235,29.6027,0.9406,9.0893,24.197,35.0457,4.0989,3,0
"5583",2.1307,143.8627,2.1307,13.5581,6.3614,12.742,30.3167,42.1339,3.9106,3,0
"5584",73.5407,47.986,24.03,65.2949,1.241,8.3577,22.8363,32.3771,3.8609,11,0
"5585",36.0113,105.6987,25.119,81.8159,1.3664,11.5817,24.5107,30.0938,8.3763,5,0
"5586",33.227,108.223,22.9107,75.2976,1.2876,11.1777,24.7313,31.1281,8.0682,5,0
"5587",49.364,66.6013,48.6587,151.2252,0.693,4.7843,18.2377,30.4843,3.0354,8,0
"5588",19.6783,106.861,17.498,38.978,1.1041,4.2827,20.0713,31.6487,0.8634,3,0
"5589",60.2197,0,33.1077,67.6657,14.8201,-1.0167,13.5533,26.5249,-5.1492,1,0
"5590",25.3363,0,38.3667,59.8729,10.7254,-3.523,10.2247,24.291,-7.3126,1,0
"5591",59.435,59.5063,20.4057,61.4642,0.8251,4.913,21.7717,34.2176,0.8518,2,0
"5592",13.261,123.4923,9.5847,37.448,2.1456,7.2727,22.3933,34.5903,0.2589,3,0
"5593",55.627,32.8753,13.8083,35.3477,7.354,1.1863,17.0377,30.1971,-4.9488,9,0
"5594",98.9427,14.9573,73.9167,200.2373,3.7714,6.1357,18.898,27.5956,4.805,7,0
"5595",77.0237,37.653,30.0897,105.2039,2.1241,6.64,21.0533,32.6157,3.2441,2,0
"5596",26.832,107.7847,18.053,36.6328,0.8081,8.584,23.903,34.7812,3.0651,11,0
"5597",58.1917,67.3317,30.1987,101.4659,1.6292,8.8023,21.1197,31.3647,7.2518,15,0
"5598",51.4353,0,111.0173,235.1282,15.993,-0.898,11.6093,25.0997,-3.7609,7,0
"5599",103.482,4.32,56.444,126.1904,11.6961,2.8217,16.161,27.6519,-0.3573,15,0
"5600",4.1223,147.1877,4.1223,14.9414,6.1861,10.3203,26.8833,38.9968,2.4632,5,0
"5601",18.9473,92.589,12.639,18.827,10.447,2.573,18.1133,30.5956,-4.2483,3,0
"5602",26.7457,0,34.2583,102.3851,4.5262,-3.754,10.0523,21.8557,-7.5064,7,0
"5603",6.361,134.1697,6.3593,25.2943,12.1933,13.2687,28.4447,39.949,6.2038,3,0
"5604",2.7597,143.097,2.7597,19.9078,3.4038,9.1733,26.2963,38.8689,1.0833,3,0
"5605",92.4467,0,132.9547,316.5812,9.8563,6.2873,16.0627,21.2087,4.7766,15,0
"5606",91.3903,0,188.2177,368.1577,24.7698,3.6817,17.0887,26.0662,1.5881,15,0
"5607",36.935,12.5673,14.0287,36.4936,10.0996,-1.7417,12.355,26.6522,-6.097,3,0
"5608",94.4993,5.9277,85.701,280.9439,4.3288,4.922,17.3153,27.7458,2.8803,7,0
"5609",30.2953,0,150.7313,271.1976,18.0538,-3.3953,10.7927,23.9462,-7.1109,8,0
"5610",19.6203,118.123,15.8353,31.7441,1.0109,9.2873,24.5887,35.2441,3.9046,11,0
"5611",2.3193,145.1207,2.3193,13.4691,6.1191,13.6577,30.709,41.4426,6.2907,11,0
"5612",42.416,90.4707,26.0057,65.2201,1.7957,9.7537,21.89,27.8283,7.2041,5,0
"5613",33.8653,86.601,19.034,63.7846,1.1059,5.2857,22.538,34.016,1.361,15,0
"5614",2.3587,144.6747,2.3587,13.8167,6.3731,13.8207,30.3757,41.3784,6.068,3,0
"5615",42.203,84.3403,39.5053,106.6146,1.151,7.273,21.067,31.8543,4.0888,8,0
"5616",46.4937,9.4753,35.358,37.7616,12.2758,-1.4147,13.042,26.8662,-6.6876,2,0
"5617",2.2857,140.3043,2.2857,15.0272,7.8286,10.5293,27.6257,38.936,4.5286,3,0
"5618",93.2757,11.789,120.551,276.2749,9.2334,4.0067,17.6313,30.1619,0.9656,7,0
"5619",120.5383,9.6693,55.7527,107.8602,3.9823,7.896,22.999,35.4522,3.2932,15,0
"5620",98.8507,24.146,31.048,86.1634,1.5409,8.0303,23.0743,32.0682,3.9443,11,0
"5621",90.1053,0,140.4517,275.9443,15.9447,4.503,15.4927,22.497,3.7758,7,0
"5622",35.7183,80.9283,18.7603,58.4196,1.3079,8.516,20.209,31.0493,6.1292,2,0
"5623",22.2477,113.0923,14.6503,33.517,0.9826,8.346,24.555,35.2606,3.5647,11,0
"5624",61.7153,62.4747,24.4007,58.4178,1.4378,8.9693,23.149,33.3109,4.2538,11,0
"5625",51.9373,59.1427,33.1363,100.9029,1.2141,5.751,18.6937,30.6534,3.8234,8,0
"5626",26.9307,108.9693,12.2077,37.8251,7.5414,5.9607,21.8013,33.9741,2.1251,3,0
"5627",3.3807,139.9327,3.3807,16.4146,8.6452,13.8827,28.6053,40.0227,5.9978,3,0
"5628",81.8547,38.0653,59.8947,137.058,3.5039,5.6113,19.5647,32.4638,2.1624,15,0
"5629",1.824,0,50.5543,139.6273,15.9148,-6.1173,6.5797,17.4937,-8.9809,5,0
"5630",101.984,0,108.111,266.9434,9.4223,4.8963,20.3617,32.5693,2.8587,2,0
"5631",8.5223,123.6307,7.7923,25.0312,9.1209,6.902,23.1717,35.6983,0.6842,3,0
"5632",101.3857,12.0243,57.1033,181.0932,2.4732,6.6357,20.4127,31.8149,3.99,15,0
"5633",87.9843,0.5697,163.3563,317.6316,19.5337,4.868,18.7313,28.4369,2.7249,7,0
"5634",74.616,0.1473,41.351,98.8012,14.4517,1.4663,15.156,27.7199,-2.1537,7,0
"5635",34.5267,98.7167,19.5763,43.3606,0.9637,8.299,24.0423,35.1003,3.3641,11,0
"5636",36.8877,78.1867,25.5233,74.3277,0.8461,4.4803,19.7533,31.89,1.6609,15,0
"5637",5.988,134.3787,5.988,25.0951,4.0997,8.339,23.601,36.1907,3.0907,3,0
"5638",82.642,4.4483,94.7387,260.1309,9.0199,3.215,14.8453,27.9692,0.1924,7,0
"5639",82.1997,40.3237,33.2567,90.7518,1.1134,7.267,19.9583,23.2614,5.042,2,0
"5640",79.9753,44.277,28.7967,84.4619,0.6596,4.3297,22.206,33.4977,1.2276,2,0
"5641",47.3163,18.2053,40.507,110.1097,4.9927,-1.793,12.885,24.929,-6.2013,8,0
"5642",20.9067,115.0833,16.2477,32.8748,0.5631,8.6263,24.318,35.1881,3.3253,11,0
"5643",16.047,0,41.8437,98.2906,14.2677,-4.8753,9.0767,20.8629,-8.9407,7,0
"5644",0,0,83.8093,219.735,18.9858,-6.988,5.2803,16.3788,-10.0157,1,0
"5645",1.2497,149.077,1.2497,17.1938,2.9314,12.6083,30.599,40.638,6.0654,3,0
"5646",2.1517,142.8917,2.1517,26.0196,9.3177,9.1013,25.5647,36.965,2.589,3,0
"5647",105.676,8.8773,95.0813,219.4188,7.404,7.535,20.2273,32.7248,3.7731,15,0
"5648",9.3943,122.2323,9.176,27.0962,8.9493,9.6233,22.4557,34.9757,3.9164,3,0
"5649",42.4743,0,76.5987,160.6929,11.4021,-1.5133,10.956,24.1804,-4.9413,7,0
"5650",12.4753,122.4647,11.5473,24.3347,14.4003,10.5057,25.8433,38.0651,3.4767,3,0
"5651",38.737,88.303,30.6223,70.2677,2.4827,6.993,22.673,31.7302,3.983,15,0
"5652",4.7873,0.826,65.3473,128.3744,14.8611,-5.541,7.071,19.2583,-8.8917,3,0
"5653",1.5007,148.0193,1.5007,10.8428,3.0812,13.4393,30.2703,40.9156,5.9977,11,0
"5654",105.086,13.8373,25.9693,85.055,2.349,7.914,23.0923,33.3727,3.9181,11,0
"5655",112.0973,1.6193,39.9793,113.7872,6.8246,8.1917,22.366,34.6219,3.5859,2,0
"5656",95.7603,16.7763,74.4693,167.0871,5.0752,7.0153,19.882,32.3928,3.29,15,0
"5657",93.574,0,123.7203,323.3581,14.0666,5.2063,15.3277,24.4458,3.8238,7,0
"5658",6.069,139.2677,6.069,16.0191,8.8392,12.941,28.398,40.2274,4.6823,3,0
"5659",117.6933,0,47.23,112.7324,2.7914,8.77,21.6557,33.0574,4.6269,15,0
"5660",40.9237,91.303,28.2287,78.4908,2.0466,7.461,19.699,30.7436,4.8196,8,0
"5661",12.1197,131.387,12.1197,17.1157,10.3163,10.6443,27.0937,39.3711,2.8483,3,0
"5662",49.6423,0,131.2927,322.8644,11.4261,-0.619,11.3113,24.654,-2.5229,7,0
"5663",76.896,32.474,37.511,68.8253,3.6362,3.5547,16.0617,28.3823,-0.4667,15,0
"5664",0,0,63.053,115.1043,6.9266,-8.205,5.7953,16.4408,-11.379,1,0
"5665",78.601,0,55.607,99.8909,10.0819,0.5457,16.232,29.2607,-4.8046,5,0
"5666",24.6923,0,56.684,60.562,16.7461,-2.8027,9.6457,23.5048,-7.8994,1,0
"5667",44.8847,50.405,36.8607,92.9407,3.6894,1.7633,13.817,25.9427,-2.1594,8,0
"5668",103.696,9.1907,82.4913,258.2484,3.4786,6.4233,20.103,27.2716,4.4363,7,0
"5669",80.6077,18.6333,74.5013,156.6757,7.2372,2.5437,15.32,28.0397,-0.6642,7,0
"5670",NA,NA,48.4603,131.65,10.6339,-2.816,11.829,24.6926,-7.2437,9,0
"5671",7.0133,133.9823,7.0073,25.0276,3.5092,5.8307,23.197,35.6099,0.1943,3,0
"5672",112.1227,9.0107,32.414,90.8036,1.8147,8.4453,23.025,33.7808,4.4457,11,0
"5673",12.359,121.6943,9.2217,37.7572,4.5828,8.6223,21.3193,33.9818,3.7307,3,0
"5674",31.15,104.87,24.9047,39.9371,1.3906,9.881,24.3493,35.4071,4.6387,2,0
"5675",45.199,76.8443,33.657,129.4786,1.4244,8.281,23.0173,34.0737,3.8028,2,0
"5676",13.3303,123.0663,12.8417,22.4014,10.5814,9.2377,25.185,37.3419,3.0672,3,0
"5677",74.732,47.868,43.4613,97.3312,2.1112,7.2103,21.3653,33.2748,3.6893,15,0
"5678",1.1483,147.8983,1.1483,10.4466,3.248,13.2543,30.148,40.7881,6.5787,11,0
"5679",113.7727,4.0507,34.4803,99.0999,3.1406,7.9157,22.9333,33.808,3.8087,11,0
"5680",7.471,127.529,7.471,21.4799,13.8612,11.376,25.3747,37.2373,5.4274,3,0
"5681",86.7313,0,218.0417,423.1431,29.7109,4.78,14.9357,22.8388,3.17,7,0
"5682",51.7427,60.984,31.402,94.3863,0.8129,5.4467,18.096,29.7419,2.9103,15,0
"5683",6.868,127.59,6.8717,18.4663,5.4632,8.313,24.2377,36.8414,0.3758,3,0
"5684",100.87,0,74.1387,199.3143,5.3481,3.266,20.2073,32.3762,0.2694,11,0
"5685",39.7413,68.1467,32.036,100.6356,1.2414,5.1887,16.0283,28.6386,2.9804,15,0
"5686",95.0463,26.5337,45.7253,97.4187,2.0444,8.602,21.5863,33.027,4.4362,2,0
"5687",6.351,133.0957,6.351,20.2787,5.1106,8.137,24.8823,37.0757,-0.235,3,0
"5688",2.2077,140.219,2.2077,14.9658,7.7457,12.978,27.994,39.3466,5.7111,3,0
"5689",26.168,95.451,16.4697,62.0533,1.6437,2.7753,21.6843,34.0736,-1.1264,7,0
"5690",10.561,122.0243,9.8057,29.1587,10.4113,6.689,21.5593,33.9764,0.1963,3,0
"5691",69.3123,49.8363,49.625,150.5099,2.2183,6.1463,18.116,29.6421,3.461,8,0
"5692",91.8083,0,157.219,299.1934,19.2928,5.1727,15.6593,22.2022,4.2723,7,0
"5693",4.87,137.86,4.87,17.6284,4.4961,9.234,26.4173,39.1859,1.2804,3,0
"5694",63.0553,50.6747,34.7873,101.3841,4.7444,8.0767,21.9,34.4211,3.6798,11,0
"5695",3.2667,148.6967,3.2667,11.8287,8.6231,11.8103,28.9573,41.4392,2.0931,3,0
"5696",85.1647,4.13,135.7643,292.1713,10.8106,1.679,15.4497,27.9871,-1.1921,7,0
"5697",62.704,61.706,29.673,78.5528,1.03,7.7933,19.2037,20.633,5.5159,8,0
"5698",73.4937,48.21,49.023,144.1464,2.1717,3.5547,21.6877,32.5173,0.6523,8,0
